26522,529,3
26523,509,3
26524,518,3
26525,510,3
26526,520,3
26527,507,3
26528,517,3
26529,511,3
26530,512,3
26531,537,3
26532,507,3
26533,487,3
26534,521,3
26535,520,3
26536,483,3
26537,498,3
26538,510,3
26539,510,3
26540,503,3
26541,502,3
26542,489,3
26543,471,3
26544,523,3
26545,486,3
26546,498,3
26547,493,3
26548,505,3
26549,494,3
26550,494,3
26551,459,3
26552,480,3
26553,498,3
26554,496,3
26555,475,3
26556,467,3
26557,486,3
26558,448,3
26559,468,3
26560,502,3
26561,497,3
26562,485,3
26563,482,3
26564,453,3
26565,467,3
26566,471,3
26567,465,3
26568,468,3
26569,487,3
26570,464,3
26571,465,3
26572,477,3
26573,450,3
26574,456,3
26575,456,3
26576,465,3
26577,459,3
26578,458,3
26579,453,3
26580,447,3
26581,466,3
26582,453,3
26583,464,3
26584,442,3
26585,446,3
26586,450,3
26587,451,3
26588,460,3
26589,445,3
26590,458,3
26591,452,3
26592,445,3
26593,434,3
26594,454,3
26595,432,3
26596,442,3
26597,441,3
26598,438,3
26599,434,3
26600,520,3
26601,530,3
26602,529,3
26603,510,3
26604,508,3
26605,523,3
26606,514,3
26607,528,3
26608,503,3
26609,493,3
26610,522,3
26611,490,3
26612,494,3
26613,502,3
26614,506,3
26615,515,3
26616,495,3
26617,521,3
26618,486,3
26619,499,3
26620,512,3
26621,511,3
26622,464,3
26623,531,3
26624,493,3
26625,499,3
26626,491,3
26627,519,3
26628,508,3
26629,516,3
26630,496,3
26631,500,3
26632,475,3
26633,483,3
26634,496,3
26635,488,3
26636,484,3
26637,472,3
26638,494,3
26639,493,3
26640,490,3
26641,480,3
26642,475,3
26643,488,3
26644,484,3
26645,461,3
26646,474,3
26647,477,3
26648,460,3
26649,478,3
26650,474,3
26651,459,3
26652,447,3
26653,469,3
26654,484,3
26655,463,3
26656,466,3
26657,443,3
26658,455,3
26659,453,3
26660,443,3
26661,458,3
26662,456,3
26663,446,3
26664,449,3
26665,472,3
26666,439,3
26667,431,3
26668,430,3
26669,446,3
26670,411,3
26671,434,3
26672,427,3
26673,437,3
26674,436,3
26675,439,3
26676,442,3
26677,447,3
26678,427,3
26679,422,3
26680,439,3
26681,408,3
26682,436,3
26683,427,3
26684,430,3
26685,428,3
26686,424,3
26687,423,3
26688,406,3
26689,411,3
26690,438,3
26691,424,3
26692,427,3
26693,409,3
26694,413,3
26695,417,3
26696,424,3
26697,407,3
26698,413,3
26699,415,3
26700,551,3
26701,549,3
26702,524,3
26703,519,3
26704,526,3
26705,510,3
26706,527,3
26707,512,3
26708,533,3
26709,512,3
26710,496,3
26711,532,3
26712,516,3
26713,512,3
26714,523,3
26715,519,3
26716,498,3
26717,500,3
26718,490,3
26719,484,3
26720,507,3
26721,503,3
26722,506,3
26723,510,3
26724,502,3
26725,502,3
26726,465,3
26727,484,3
26728,498,3
26729,471,3
26730,484,3
26731,487,3
26732,485,3
26733,482,3
26734,483,3
26735,477,3
26736,455,3
26737,477,3
26738,473,3
26739,450,3
26740,482,3
26741,471,3
26742,446,3
26743,451,3
26744,452,3
26745,451,3
26746,459,3
26747,442,3
26748,466,3
26749,463,3
26750,456,3
26751,448,3
26752,457,3
26753,440,3
26754,433,3
26755,455,3
26756,442,3
26757,429,3
26758,430,3
26759,425,3
26760,456,3
26761,430,3
26762,430,3
26763,435,3
26764,410,3
26765,436,3
26766,414,3
26767,442,3
26768,414,3
26769,429,3
26770,385,3
26771,399,3
26772,408,3
26773,385,3
26774,415,3
26775,410,3
26776,393,3
26777,403,3
26778,411,3
26779,374,3
26780,382,3
26781,392,3
26782,394,3
26783,392,3
26784,401,3
26785,395,3
26786,396,3
26787,369,3
26788,386,3
26789,379,3
26790,398,3
26791,381,3
26792,369,3
26793,386,3
26794,380,3
26795,362,3
26796,366,3
26797,365,3
26798,382,3
26799,368,3
26800,546,3
26801,534,3
26802,519,3
26803,514,3
26804,509,3
26805,510,3
26806,495,3
26807,498,3
26808,518,3
26809,527,3
26810,508,3
26811,497,3
26812,463,3
26813,523,3
26814,485,3
26815,481,3
26816,494,3
26817,495,3
26818,494,3
26819,482,3
26820,496,3
26821,483,3
26822,481,3
26823,482,3
26824,476,3
26825,467,3
26826,466,3
26827,466,3
26828,483,3
26829,481,3
26830,471,3
26831,470,3
26832,485,3
26833,475,3
26834,486,3
26835,459,3
26836,450,3
26837,474,3
26838,461,3
26839,450,3
26840,463,3
26841,447,3
26842,462,3
26843,458,3
26844,448,3
26845,429,3
26846,436,3
26847,464,3
26848,465,3
26849,474,3
26850,446,3
26851,426,3
26852,454,3
26853,433,3
26854,426,3
26855,437,3
26856,454,3
26857,428,3
26858,428,3
26859,408,3
26860,426,3
26861,431,3
26862,420,3
26863,419,3
26864,420,3
26865,404,3
26866,387,3
26867,412,3
26868,408,3
26869,416,3
26870,437,3
26871,422,3
26872,380,3
26873,433,3
26874,409,3
26875,396,3
26876,416,3
26877,366,3
26878,388,3
26879,395,3
26880,392,3
26881,408,3
26882,402,3
26883,394,3
26884,381,3
26885,395,3
26886,374,3
26887,389,3
26888,369,3
26889,380,3
26890,357,3
26891,385,3
26892,366,3
26893,353,3
26894,357,3
26895,363,3
26896,354,3
26897,372,3
26898,358,3
26899,371,3
26900,601,3
26901,590,3
26902,562,3
26903,559,3
26904,601,3
26905,549,3
26906,560,3
26907,560,3
26908,559,3
26909,537,3
26910,562,3
26911,544,3
26912,571,3
26913,536,3
26914,553,3
26915,524,3
26916,524,3
26917,538,3
26918,539,3
26919,564,3
26920,545,3
26921,559,3
26922,538,3
26923,549,3
26924,532,3
26925,530,3
26926,516,3
26927,541,3
26928,539,3
26929,544,3
26930,536,3
26931,557,3
26932,533,3
26933,542,3
26934,525,3
26935,517,3
26936,535,3
26937,524,3
26938,534,3
26939,527,3
26940,512,3
26941,534,3
26942,509,3
26943,526,3
26944,533,3
26945,512,3
26946,529,3
26947,519,3
26948,523,3
26949,501,3
26950,513,3
26951,492,3
26952,529,3
26953,483,3
26954,501,3
26955,493,3
26956,512,3
26957,525,3
26958,509,3
26959,535,3
26960,482,3
26961,482,3
26962,486,3
26963,497,3
26964,482,3
26965,484,3
26966,499,3
26967,476,3
26968,476,3
26969,484,3
26970,484,3
26971,498,3
26972,474,3
26973,475,3
26974,490,3
26975,491,3
26976,497,3
26977,485,3
26978,480,3
26979,484,3
26980,472,3
26981,471,3
26982,452,3
26983,483,3
26984,474,3
26985,479,3
26986,435,3
26987,467,3
26988,456,3
26989,483,3
26990,471,3
26991,466,3
26992,457,3
26993,465,3
26994,448,3
26995,457,3
26996,450,3
26997,483,3
26998,472,3
26999,466,3
27000,541,3
27001,583,3
27002,570,3
27003,549,3
27004,540,3
27005,532,3
27006,534,3
27007,549,3
27008,567,3
27009,537,3
27010,552,3
27011,547,3
27012,532,3
27013,546,3
27014,545,3
27015,543,3
27016,526,3
27017,538,3
27018,543,3
27019,539,3
27020,539,3
27021,523,3
27022,537,3
27023,538,3
27024,516,3
27025,504,3
27026,539,3
27027,513,3
27028,509,3
27029,519,3
27030,512,3
27031,491,3
27032,524,3
27033,522,3
27034,498,3
27035,509,3
27036,496,3
27037,497,3
27038,499,3
27039,512,3
27040,528,3
27041,498,3
27042,512,3
27043,510,3
27044,474,3
27045,482,3
27046,522,3
27047,490,3
27048,501,3
27049,498,3
27050,468,3
27051,484,3
27052,500,3
27053,479,3
27054,484,3
27055,473,3
27056,476,3
27057,479,3
27058,462,3
27059,497,3
27060,465,3
27061,479,3
27062,471,3
27063,492,3
27064,463,3
27065,467,3
27066,459,3
27067,445,3
27068,479,3
27069,473,3
27070,474,3
27071,480,3
27072,470,3
27073,462,3
27074,470,3
27075,459,3
27076,478,3
27077,459,3
27078,461,3
27079,469,3
27080,488,3
27081,447,3
27082,443,3
27083,454,3
27084,447,3
27085,463,3
27086,456,3
27087,439,3
27088,460,3
27089,472,3
27090,439,3
27091,452,3
27092,420,3
27093,441,3
27094,448,3
27095,442,3
27096,444,3
27097,432,3
27098,455,3
27099,434,3
27100,515,3
27101,498,3
27102,514,3
27103,516,3
27104,517,3
27105,502,3
27106,498,3
27107,494,3
27108,492,3
27109,500,3
27110,496,3
27111,488,3
27112,483,3
27113,494,3
27114,490,3
27115,480,3
27116,503,3
27117,513,3
27118,502,3
27119,481,3
27120,488,3
27121,506,3
27122,473,3
27123,495,3
27124,467,3
27125,504,3
27126,478,3
27127,508,3
27128,501,3
27129,478,3
27130,470,3
27131,480,3
27132,474,3
27133,471,3
27134,455,3
27135,467,3
27136,459,3
27137,478,3
27138,482,3
27139,478,3
27140,473,3
27141,457,3
27142,469,3
27143,475,3
27144,457,3
27145,465,3
27146,461,3
27147,481,3
27148,471,3
27149,467,3
27150,438,3
27151,460,3
27152,455,3
27153,454,3
27154,436,3
27155,440,3
27156,452,3
27157,465,3
27158,443,3
27159,445,3
27160,470,3
27161,444,3
27162,445,3
27163,444,3
27164,428,3
27165,450,3
27166,435,3
27167,441,3
27168,446,3
27169,463,3
27170,423,3
27171,448,3
27172,447,3
27173,428,3
27174,442,3
27175,453,3
27176,423,3
27177,434,3
27178,435,3
27179,436,3
27180,438,3
27181,429,3
27182,432,3
27183,414,3
27184,426,3
27185,418,3
27186,407,3
27187,415,3
27188,423,3
27189,424,3
27190,403,3
27191,406,3
27192,425,3
27193,421,3
27194,425,3
27195,430,3
27196,419,3
27197,406,3
27198,412,3
27199,429,3
27200,548,3
27201,545,3
27202,566,3
27203,538,3
27204,530,3
27205,540,3
27206,558,3
27207,520,3
27208,522,3
27209,520,3
27210,513,3
27211,514,3
27212,536,3
27213,525,3
27214,506,3
27215,528,3
27216,523,3
27217,529,3
27218,509,3
27219,500,3
27220,521,3
27221,522,3
27222,497,3
27223,512,3
27224,500,3
27225,518,3
27226,513,3
27227,518,3
27228,492,3
27229,492,3
27230,495,3
27231,492,3
27232,501,3
27233,482,3
27234,512,3
27235,513,3
27236,504,3
27237,496,3
27238,487,3
27239,489,3
27240,476,3
27241,486,3
27242,487,3
27243,471,3
27244,499,3
27245,478,3
27246,465,3
27247,473,3
27248,467,3
27249,463,3
27250,491,3
27251,470,3
27252,481,3
27253,472,3
27254,472,3
27255,465,3
27256,458,3
27257,478,3
27258,468,3
27259,457,3
27260,470,3
27261,475,3
27262,460,3
27263,472,3
27264,447,3
27265,440,3
27266,445,3
27267,449,3
27268,465,3
27269,441,3
27270,449,3
27271,456,3
27272,447,3
27273,434,3
27274,423,3
27275,452,3
27276,423,3
27277,430,3
27278,433,3
27279,447,3
27280,442,3
27281,431,3
27282,442,3
27283,443,3
27284,419,3
27285,419,3
27286,431,3
27287,441,3
27288,411,3
27289,396,3
27290,424,3
27291,431,3
27292,415,3
27293,444,3
27294,401,3
27295,401,3
27296,399,3
27297,408,3
27298,407,3
27299,395,3
27300,572,3
27301,557,3
27302,571,3
27303,574,3
27304,564,3
27305,555,3
27306,554,3
27307,560,3
27308,556,3
27309,565,3
27310,546,3
27311,536,3
27312,553,3
27313,541,3
27314,555,3
27315,543,3
27316,550,3
27317,528,3
27318,540,3
27319,528,3
27320,520,3
27321,523,3
27322,525,3
27323,544,3
27324,521,3
27325,511,3
27326,526,3
27327,523,3
27328,515,3
27329,517,3
27330,529,3
27331,524,3
27332,521,3
27333,498,3
27334,545,3
27335,521,3
27336,513,3
27337,491,3
27338,515,3
27339,496,3
27340,498,3
27341,478,3
27342,482,3
27343,500,3
27344,505,3
27345,500,3
27346,498,3
27347,487,3
27348,481,3
27349,488,3
27350,493,3
27351,481,3
27352,494,3
27353,475,3
27354,464,3
27355,474,3
27356,474,3
27357,470,3
27358,484,3
27359,477,3
27360,448,3
27361,482,3
27362,429,3
27363,486,3
27364,455,3
27365,454,3
27366,454,3
27367,458,3
27368,452,3
27369,448,3
27370,464,3
27371,453,3
27372,433,3
27373,452,3
27374,447,3
27375,433,3
27376,447,3
27377,434,3
27378,432,3
27379,429,3
27380,402,3
27381,423,3
27382,436,3
27383,425,3
27384,408,3
27385,434,3
27386,417,3
27387,404,3
27388,443,3
27389,402,3
27390,424,3
27391,402,3
27392,412,3
27393,397,3
27394,392,3
27395,411,3
27396,408,3
27397,415,3
27398,399,3
27399,424,3
27400,579,3
27401,565,3
27402,562,3
27403,549,3
27404,572,3
27405,563,3
27406,564,3
27407,569,3
27408,565,3
27409,545,3
27410,554,3
27411,557,3
27412,556,3
27413,530,3
27414,535,3
27415,554,3
27416,552,3
27417,562,3
27418,523,3
27419,551,3
27420,543,3
27421,524,3
27422,514,3
27423,545,3
27424,521,3
27425,515,3
27426,535,3
27427,528,3
27428,533,3
27429,530,3
27430,564,3
27431,531,3
27432,528,3
27433,508,3
27434,536,3
27435,510,3
27436,503,3
27437,510,3
27438,517,3
27439,504,3
27440,498,3
27441,496,3
27442,508,3
27443,510,3
27444,510,3
27445,482,3
27446,489,3
27447,509,3
27448,491,3
27449,497,3
27450,525,3
27451,465,3
27452,489,3
27453,497,3
27454,475,3
27455,484,3
27456,470,3
27457,490,3
27458,473,3
27459,474,3
27460,489,3
27461,483,3
27462,487,3
27463,495,3
27464,473,3
27465,496,3
27466,471,3
27467,483,3
27468,466,3
27469,475,3
27470,458,3
27471,478,3
27472,474,3
27473,456,3
27474,459,3
27475,444,3
27476,465,3
27477,463,3
27478,436,3
27479,475,3
27480,453,3
27481,444,3
27482,459,3
27483,437,3
27484,458,3
27485,426,3
27486,436,3
27487,436,3
27488,429,3
27489,425,3
27490,427,3
27491,425,3
27492,424,3
27493,446,3
27494,432,3
27495,424,3
27496,433,3
27497,421,3
27498,411,3
27499,400,3
27500,542,3
27501,523,3
27502,527,3
27503,529,3
27504,543,3
27505,531,3
27506,531,3
27507,521,3
27508,531,3
27509,524,3
27510,520,3
27511,509,3
27512,515,3
27513,502,3
27514,513,3
27515,513,3
27516,482,3
27517,507,3
27518,494,3
27519,513,3
27520,513,3
27521,499,3
27522,509,3
27523,509,3
27524,497,3
27525,517,3
27526,489,3
27527,514,3
27528,492,3
27529,483,3
27530,488,3
27531,477,3
27532,499,3
27533,469,3
27534,503,3
27535,474,3
27536,494,3
27537,483,3
27538,484,3
27539,473,3
27540,483,3
27541,479,3
27542,458,3
27543,463,3
27544,466,3
27545,463,3
27546,485,3
27547,469,3
27548,458,3
27549,460,3
27550,459,3
27551,460,3
27552,449,3
27553,451,3
27554,469,3
27555,460,3
27556,455,3
27557,455,3
27558,453,3
27559,450,3
27560,457,3
27561,455,3
27562,430,3
27563,446,3
27564,428,3
27565,452,3
27566,452,3
27567,434,3
27568,439,3
27569,414,3
27570,449,3
27571,445,3
27572,449,3
27573,451,3
27574,417,3
27575,441,3
27576,447,3
27577,410,3
27578,425,3
27579,421,3
27580,434,3
27581,394,3
27582,443,3
27583,419,3
27584,430,3
27585,416,3
27586,422,3
27587,387,3
27588,408,3
27589,422,3
27590,414,3
27591,389,3
27592,408,3
27593,396,3
27594,394,3
27595,385,3
27596,410,3
27597,414,3
27598,425,3
27599,380,3
27600,547,3
27601,541,3
27602,561,3
27603,548,3
27604,528,3
27605,558,3
27606,567,3
27607,556,3
27608,540,3
27609,519,3
27610,545,3
27611,534,3
27612,529,3
27613,515,3
27614,559,3
27615,522,3
27616,512,3
27617,552,3
27618,531,3
27619,528,3
27620,531,3
27621,531,3
27622,527,3
27623,505,3
27624,502,3
27625,511,3
27626,512,3
27627,512,3
27628,518,3
27629,510,3
27630,504,3
27631,515,3
27632,517,3
27633,497,3
27634,489,3
27635,506,3
27636,497,3
27637,511,3
27638,488,3
27639,483,3
27640,489,3
27641,501,3
27642,489,3
27643,490,3
27644,484,3
27645,501,3
27646,493,3
27647,467,3
27648,495,3
27649,489,3
27650,494,3
27651,473,3
27652,466,3
27653,475,3
27654,476,3
27655,487,3
27656,479,3
27657,471,3
27658,467,3
27659,467,3
27660,460,3
27661,472,3
27662,444,3
27663,460,3
27664,471,3
27665,444,3
27666,479,3
27667,441,3
27668,446,3
27669,463,3
27670,467,3
27671,452,3
27672,450,3
27673,466,3
27674,427,3
27675,421,3
27676,417,3
27677,428,3
27678,428,3
27679,440,3
27680,446,3
27681,443,3
27682,441,3
27683,417,3
27684,432,3
27685,417,3
27686,432,3
27687,423,3
27688,432,3
27689,448,3
27690,418,3
27691,403,3
27692,395,3
27693,403,3
27694,425,3
27695,416,3
27696,411,3
27697,412,3
27698,414,3
27699,385,3
27700,517,3
27701,503,3
27702,519,3
27703,496,3
27704,507,3
27705,507,3
27706,523,3
27707,510,3
27708,519,3
27709,513,3
27710,512,3
27711,501,3
27712,516,3
27713,499,3
27714,481,3
27715,498,3
27716,506,3
27717,480,3
27718,488,3
27719,483,3
27720,506,3
27721,516,3
27722,492,3
27723,500,3
27724,499,3
27725,510,3
27726,483,3
27727,487,3
27728,485,3
27729,489,3
27730,517,3
27731,487,3
27732,475,3
27733,470,3
27734,498,3
27735,472,3
27736,490,3
27737,472,3
27738,465,3
27739,486,3
27740,470,3
27741,482,3
27742,482,3
27743,482,3
27744,471,3
27745,481,3
27746,461,3
27747,442,3
27748,479,3
27749,472,3
27750,461,3
27751,450,3
27752,442,3
27753,466,3
27754,485,3
27755,462,3
27756,459,3
27757,462,3
27758,487,3
27759,469,3
27760,448,3
27761,459,3
27762,461,3
27763,444,3
27764,465,3
27765,445,3
27766,436,3
27767,454,3
27768,451,3
27769,451,3
27770,441,3
27771,442,3
27772,462,3
27773,453,3
27774,435,3
27775,422,3
27776,434,3
27777,445,3
27778,435,3
27779,433,3
27780,434,3
27781,439,3
27782,448,3
27783,438,3
27784,438,3
27785,434,3
27786,429,3
27787,445,3
27788,442,3
27789,457,3
27790,439,3
27791,425,3
27792,419,3
27793,440,3
27794,418,3
27795,437,3
27796,417,3
27797,429,3
27798,411,3
27799,433,3
27800,551,3
27801,549,3
27802,548,3
27803,543,3
27804,527,3
27805,558,3
27806,538,3
27807,537,3
27808,554,3
27809,526,3
27810,535,3
27811,536,3
27812,531,3
27813,536,3
27814,524,3
27815,530,3
27816,531,3
27817,545,3
27818,547,3
27819,528,3
27820,540,3
27821,516,3
27822,550,3
27823,520,3
27824,521,3
27825,527,3
27826,530,3
27827,517,3
27828,493,3
27829,524,3
27830,505,3
27831,524,3
27832,523,3
27833,515,3
27834,523,3
27835,505,3
27836,526,3
27837,511,3
27838,506,3
27839,520,3
27840,498,3
27841,480,3
27842,489,3
27843,520,3
27844,505,3
27845,503,3
27846,511,3
27847,502,3
27848,495,3
27849,492,3
27850,482,3
27851,482,3
27852,496,3
27853,491,3
27854,498,3
27855,490,3
27856,477,3
27857,492,3
27858,490,3
27859,487,3
27860,488,3
27861,509,3
27862,470,3
27863,472,3
27864,462,3
27865,482,3
27866,457,3
27867,482,3
27868,478,3
27869,470,3
27870,482,3
27871,479,3
27872,494,3
27873,481,3
27874,472,3
27875,444,3
27876,482,3
27877,481,3
27878,484,3
27879,440,3
27880,469,3
27881,473,3
27882,479,3
27883,471,3
27884,463,3
27885,449,3
27886,459,3
27887,464,3
27888,468,3
27889,439,3
27890,460,3
27891,438,3
27892,458,3
27893,440,3
27894,436,3
27895,474,3
27896,434,3
27897,442,3
27898,449,3
27899,423,3
27900,517,3
27901,517,3
27902,523,3
27903,516,3
27904,526,3
27905,520,3
27906,508,3
27907,489,3
27908,528,3
27909,500,3
27910,511,3
27911,482,3
27912,503,3
27913,503,3
27914,502,3
27915,535,3
27916,489,3
27917,505,3
27918,500,3
27919,484,3
27920,500,3
27921,487,3
27922,498,3
27923,509,3
27924,486,3
27925,479,3
27926,493,3
27927,496,3
27928,467,3
27929,471,3
27930,482,3
27931,471,3
27932,460,3
27933,476,3
27934,476,3
27935,462,3
27936,466,3
27937,456,3
27938,448,3
27939,454,3
27940,459,3
27941,439,3
27942,450,3
27943,455,3
27944,466,3
27945,447,3
27946,434,3
27947,445,3
27948,439,3
27949,451,3
27950,438,3
27951,408,3
27952,484,3
27953,439,3
27954,437,3
27955,416,3
27956,415,3
27957,430,3
27958,434,3
27959,436,3
27960,429,3
27961,411,3
27962,393,3
27963,420,3
27964,414,3
27965,403,3
27966,427,3
27967,396,3
27968,421,3
27969,395,3
27970,412,3
27971,420,3
27972,403,3
27973,426,3
27974,427,3
27975,405,3
27976,407,3
27977,412,3
27978,404,3
27979,401,3
27980,388,3
27981,373,3
27982,375,3
27983,418,3
27984,392,3
27985,384,3
27986,400,3
27987,374,3
27988,389,3
27989,381,3
27990,384,3
27991,373,3
27992,364,3
27993,364,3
27994,363,3
27995,370,3
27996,350,3
27997,352,3
27998,367,3
27999,363,3
28000,532,3
28001,513,3
28002,543,3
28003,531,3
28004,528,3
28005,533,3
28006,521,3
28007,513,3
28008,522,3
28009,523,3
28010,519,3
28011,522,3
28012,512,3
28013,497,3
28014,499,3
28015,521,3
28016,504,3
28017,488,3
28018,485,3
28019,482,3
28020,506,3
28021,498,3
28022,515,3
28023,498,3
28024,496,3
28025,511,3
28026,474,3
28027,465,3
28028,488,3
28029,477,3
28030,482,3
28031,491,3
28032,484,3
28033,491,3
28034,460,3
28035,480,3
28036,458,3
28037,485,3
28038,469,3
28039,468,3
28040,453,3
28041,452,3
28042,461,3
28043,476,3
28044,472,3
28045,455,3
28046,444,3
28047,454,3
28048,461,3
28049,446,3
28050,437,3
28051,448,3
28052,436,3
28053,432,3
28054,434,3
28055,441,3
28056,429,3
28057,429,3
28058,429,3
28059,421,3
28060,443,3
28061,444,3
28062,417,3
28063,409,3
28064,411,3
28065,420,3
28066,412,3
28067,396,3
28068,408,3
28069,413,3
28070,418,3
28071,425,3
28072,397,3
28073,393,3
28074,396,3
28075,386,3
28076,387,3
28077,385,3
28078,396,3
28079,380,3
28080,398,3
28081,400,3
28082,371,3
28083,367,3
28084,375,3
28085,374,3
28086,393,3
28087,375,3
28088,379,3
28089,377,3
28090,360,3
28091,365,3
28092,366,3
28093,369,3
28094,346,3
28095,354,3
28096,360,3
28097,352,3
28098,339,3
28099,345,3
28100,550,3
28101,544,3
28102,544,3
28103,541,3
28104,533,3
28105,557,3
28106,546,3
28107,527,3
28108,532,3
28109,528,3
28110,555,3
28111,545,3
28112,534,3
28113,555,3
28114,550,3
28115,529,3
28116,526,3
28117,525,3
28118,517,3
28119,548,3
28120,514,3
28121,535,3
28122,532,3
28123,519,3
28124,543,3
28125,501,3
28126,518,3
28127,512,3
28128,528,3
28129,520,3
28130,493,3
28131,528,3
28132,518,3
28133,498,3
28134,505,3
28135,493,3
28136,505,3
28137,508,3
28138,501,3
28139,498,3
28140,483,3
28141,505,3
28142,477,3
28143,499,3
28144,476,3
28145,497,3
28146,495,3
28147,499,3
28148,503,3
28149,504,3
28150,471,3
28151,489,3
28152,512,3
28153,489,3
28154,476,3
28155,484,3
28156,479,3
28157,468,3
28158,492,3
28159,487,3
28160,463,3
28161,477,3
28162,470,3
28163,456,3
28164,457,3
28165,458,3
28166,471,3
28167,465,3
28168,458,3
28169,464,3
28170,476,3
28171,470,3
28172,477,3
28173,461,3
28174,482,3
28175,465,3
28176,454,3
28177,460,3
28178,443,3
28179,453,3
28180,460,3
28181,461,3
28182,448,3
28183,485,3
28184,449,3
28185,429,3
28186,463,3
28187,454,3
28188,449,3
28189,439,3
28190,448,3
28191,462,3
28192,444,3
28193,422,3
28194,397,3
28195,442,3
28196,425,3
28197,434,3
28198,424,3
28199,422,3
28200,516,3
28201,533,3
28202,530,3
28203,513,3
28204,500,3
28205,528,3
28206,505,3
28207,531,3
28208,519,3
28209,511,3
28210,517,3
28211,487,3
28212,528,3
28213,506,3
28214,510,3
28215,500,3
28216,504,3
28217,524,3
28218,501,3
28219,498,3
28220,510,3
28221,504,3
28222,518,3
28223,474,3
28224,492,3
28225,480,3
28226,510,3
28227,479,3
28228,498,3
28229,477,3
28230,486,3
28231,479,3
28232,489,3
28233,513,3
28234,470,3
28235,473,3
28236,493,3
28237,483,3
28238,468,3
28239,477,3
28240,463,3
28241,474,3
28242,468,3
28243,482,3
28244,485,3
28245,444,3
28246,476,3
28247,447,3
28248,473,3
28249,491,3
28250,467,3
28251,473,3
28252,478,3
28253,477,3
28254,477,3
28255,471,3
28256,456,3
28257,472,3
28258,481,3
28259,468,3
28260,463,3
28261,440,3
28262,446,3
28263,449,3
28264,444,3
28265,454,3
28266,444,3
28267,464,3
28268,448,3
28269,438,3
28270,440,3
28271,451,3
